timestamp_iso,correlated_with,correlation,lag_timestamp_iso
2025-10-07T05:31:00+0100,BTC-USDT,0.979942,2025-10-07T04:42:00+0100
2025-10-07T05:32:00+0100,DOGE-USDT,-0.971495,2025-10-07T05:02:00+0100
2025-10-07T05:33:00+0100,BNB-USDT,-0.991982,2025-10-07T04:58:00+0100
2025-10-07T05:34:00+0100,BNB-USDT,-0.993272,2025-10-07T04:59:00+0100
2025-10-07T05:35:00+0100,ETH-USDT,0.995503,2025-10-07T05:30:00+0100
2025-10-07T05:36:00+0100,ETH-USDT,0.998334,2025-10-07T05:31:00+0100
2025-10-07T05:37:00+0100,XRP-USDT,-0.997988,2025-10-07T05:22:00+0100
2025-10-07T05:38:00+0100,XRP-USDT,-0.998487,2025-10-07T05:23:00+0100
2025-10-07T05:39:00+0100,XRP-USDT,-0.997405,2025-10-07T05:24:00+0100
2025-10-07T05:40:00+0100,LTC-USDT,-0.996502,2025-10-07T05:14:00+0100
2025-10-07T05:41:00+0100,ETH-USDT,0.992082,2025-10-07T04:58:00+0100
2025-10-07T05:42:00+0100,ETH-USDT,0.992341,2025-10-07T04:53:00+0100
2025-10-07T05:43:00+0100,ETH-USDT,0.992341,2025-10-07T04:53:00+0100
2025-10-07T05:44:00+0100,ETH-USDT,0.997122,2025-10-07T04:55:00+0100
2025-10-07T05:45:00+0100,LTC-USDT,-0.993785,2025-10-07T05:13:00+0100
2025-10-07T05:46:00+0100,LTC-USDT,0.997837,2025-10-07T04:59:00+0100
2025-10-07T05:47:00+0100,ADA-USDT,-0.989501,2025-10-07T05:15:00+0100
2025-10-07T05:48:00+0100,BNB-USDT,-0.996326,2025-10-07T05:13:00+0100
2025-10-07T05:49:00+0100,ETH-USDT,-0.995047,2025-10-07T05:06:00+0100
2025-10-07T05:50:00+0100,BNB-USDT,-0.995122,2025-10-07T05:00:00+0100
2025-10-07T05:51:00+0100,BNB-USDT,-0.995152,2025-10-07T05:01:00+0100
2025-10-07T05:52:00+0100,SOL-USDT,0.997881,2025-10-07T05:45:00+0100
2025-10-07T05:53:00+0100,SOL-USDT,0.997881,2025-10-07T05:45:00+0100
2025-10-07T05:54:00+0100,DOGE-USDT,-0.996157,2025-10-07T05:11:00+0100
2025-10-07T05:55:00+0100,XRP-USDT,0.995704,2025-10-07T05:55:00+0100
2025-10-07T05:56:00+0100,LTC-USDT,-0.985678,2025-10-07T05:19:00+0100
2025-10-07T05:57:00+0100,SOL-USDT,0.922145,2025-10-07T05:56:00+0100
2025-10-07T05:58:00+0100,LTC-USDT,0.910651,2025-10-07T05:51:00+0100
2025-10-07T05:59:00+0100,ETH-USDT,0.932999,2025-10-07T05:32:00+0100
2025-10-07T06:00:00+0100,XRP-USDT,0.984817,2025-10-07T05:31:00+0100
2025-10-07T06:01:00+0100,XRP-USDT,0.946165,2025-10-07T05:33:00+0100
2025-10-07T06:02:00+0100,BTC-USDT,-0.911201,2025-10-07T05:24:00+0100
2025-10-07T06:03:00+0100,LTC-USDT,-0.986757,2025-10-07T05:20:00+0100
2025-10-07T06:04:00+0100,LTC-USDT,-0.977041,2025-10-07T05:21:00+0100
2025-10-07T06:05:00+0100,LTC-USDT,-0.978432,2025-10-07T05:22:00+0100
2025-10-07T06:06:00+0100,LTC-USDT,-0.986216,2025-10-07T05:23:00+0100
2025-10-07T06:07:00+0100,BNB-USDT,-0.997588,2025-10-07T05:48:00+0100
2025-10-07T06:08:00+0100,BTC-USDT,0.994667,2025-10-07T06:07:00+0100
2025-10-07T06:09:00+0100,ETH-USDT,-0.996592,2025-10-07T05:51:00+0100
2025-10-07T06:10:00+0100,DOGE-USDT,-0.995027,2025-10-07T05:51:00+0100
2025-10-07T06:11:00+0100,BTC-USDT,-0.989869,2025-10-07T05:46:00+0100
2025-10-07T06:12:00+0100,BNB-USDT,-0.996392,2025-10-07T05:50:00+0100
2025-10-07T06:13:00+0100,BNB-USDT,-0.995183,2025-10-07T05:39:00+0100
2025-10-07T06:14:00+0100,BNB-USDT,-0.995247,2025-10-07T05:40:00+0100
2025-10-07T06:15:00+0100,BTC-USDT,0.997146,2025-10-07T06:07:00+0100
2025-10-07T06:16:00+0100,BTC-USDT,0.996568,2025-10-07T06:08:00+0100
2025-10-07T06:17:00+0100,BNB-USDT,-0.996051,2025-10-07T05:43:00+0100
2025-10-07T06:18:00+0100,BNB-USDT,-0.996051,2025-10-07T05:43:00+0100
2025-10-07T06:19:00+0100,BNB-USDT,-0.99604,2025-10-07T05:41:00+0100
2025-10-07T06:20:00+0100,BNB-USDT,-0.99604,2025-10-07T05:41:00+0100
2025-10-07T06:21:00+0100,XRP-USDT,-0.969974,2025-10-07T06:03:00+0100
2025-10-07T06:22:00+0100,XRP-USDT,-0.971138,2025-10-07T06:04:00+0100
2025-10-07T06:23:00+0100,XRP-USDT,-0.971138,2025-10-07T06:04:00+0100
2025-10-07T06:24:00+0100,BNB-USDT,0.994763,2025-10-07T06:07:00+0100
2025-10-07T06:25:00+0100,BNB-USDT,0.993198,2025-10-07T06:08:00+0100
2025-10-07T06:26:00+0100,BNB-USDT,0.989034,2025-10-07T05:56:00+0100
2025-10-07T06:27:00+0100,DOGE-USDT,-0.985329,2025-10-07T06:17:00+0100
2025-10-07T06:28:00+0100,DOGE-USDT,0.988428,2025-10-07T05:35:00+0100
2025-10-07T06:29:00+0100,XRP-USDT,0.991009,2025-10-07T05:37:00+0100
2025-10-07T06:30:00+0100,XRP-USDT,0.994551,2025-10-07T05:38:00+0100
2025-10-07T06:31:00+0100,XRP-USDT,0.993678,2025-10-07T05:39:00+0100
2025-10-07T06:32:00+0100,DOGE-USDT,0.99732,2025-10-07T05:39:00+0100
2025-10-07T06:33:00+0100,DOGE-USDT,0.997795,2025-10-07T05:40:00+0100
2025-10-07T06:34:00+0100,DOGE-USDT,0.997918,2025-10-07T05:41:00+0100
2025-10-07T06:35:00+0100,LTC-USDT,0.994892,2025-10-07T06:31:00+0100
2025-10-07T06:36:00+0100,SOL-USDT,0.996983,2025-10-07T05:47:00+0100
2025-10-07T06:37:00+0100,BNB-USDT,0.994763,2025-10-07T05:47:00+0100
2025-10-07T06:38:00+0100,ADA-USDT,-0.995783,2025-10-07T06:07:00+0100
2025-10-07T06:39:00+0100,ADA-USDT,-0.995783,2025-10-07T06:07:00+0100
2025-10-07T06:40:00+0100,ETH-USDT,0.993924,2025-10-07T06:40:00+0100
2025-10-07T06:41:00+0100,SOL-USDT,0.98845,2025-10-07T05:57:00+0100
2025-10-07T06:42:00+0100,SOL-USDT,0.98845,2025-10-07T05:57:00+0100
2025-10-07T06:43:00+0100,ADA-USDT,0.997214,2025-10-07T05:49:00+0100
2025-10-07T06:44:00+0100,DOGE-USDT,0.995371,2025-10-07T05:50:00+0100
2025-10-07T06:45:00+0100,XRP-USDT,0.996779,2025-10-07T05:51:00+0100
2025-10-07T06:46:00+0100,XRP-USDT,0.996779,2025-10-07T05:51:00+0100
2025-10-07T06:47:00+0100,XRP-USDT,0.997277,2025-10-07T05:53:00+0100
2025-10-07T06:48:00+0100,XRP-USDT,0.997244,2025-10-07T06:42:00+0100
2025-10-07T06:49:00+0100,LTC-USDT,0.994845,2025-10-07T06:31:00+0100
2025-10-07T06:50:00+0100,XRP-USDT,0.996397,2025-10-07T06:44:00+0100
2025-10-07T06:51:00+0100,ADA-USDT,0.995756,2025-10-07T06:33:00+0100
2025-10-07T06:52:00+0100,ETH-USDT,0.994525,2025-10-07T06:01:00+0100
2025-10-07T06:53:00+0100,ADA-USDT,-0.945201,2025-10-07T06:20:00+0100
2025-10-07T06:54:00+0100,ETH-USDT,-0.941669,2025-10-07T06:29:00+0100
2025-10-07T06:55:00+0100,ETH-USDT,-0.942015,2025-10-07T06:30:00+0100
2025-10-07T06:56:00+0100,ETH-USDT,-0.950311,2025-10-07T06:31:00+0100
2025-10-07T06:57:00+0100,XRP-USDT,-0.966802,2025-10-07T06:32:00+0100
2025-10-07T06:58:00+0100,ETH-USDT,-0.964494,2025-10-07T06:33:00+0100
2025-10-07T06:59:00+0100,DOGE-USDT,0.991584,2025-10-07T06:11:00+0100
2025-10-07T07:00:00+0100,DOGE-USDT,0.990321,2025-10-07T07:00:00+0100
2025-10-07T07:01:00+0100,ADA-USDT,-0.992411,2025-10-07T06:42:00+0100
2025-10-07T07:02:00+0100,ADA-USDT,-0.991384,2025-10-07T06:43:00+0100
2025-10-07T07:03:00+0100,ADA-USDT,-0.995777,2025-10-07T06:44:00+0100
2025-10-07T07:04:00+0100,ADA-USDT,-0.995777,2025-10-07T06:44:00+0100
2025-10-07T07:05:00+0100,BNB-USDT,-0.992145,2025-10-07T06:27:00+0100
2025-10-07T07:06:00+0100,ETH-USDT,0.989607,2025-10-07T06:08:00+0100
2025-10-07T07:07:00+0100,XRP-USDT,-0.993611,2025-10-07T06:51:00+0100
2025-10-07T07:08:00+0100,ADA-USDT,0.959847,2025-10-07T06:20:00+0100
2025-10-07T07:09:00+0100,XRP-USDT,-0.865257,2025-10-07T06:28:00+0100
2025-10-07T07:10:00+0100,XRP-USDT,-0.905702,2025-10-07T06:29:00+0100
2025-10-07T07:11:00+0100,XRP-USDT,-0.953876,2025-10-07T06:30:00+0100
2025-10-07T07:12:00+0100,XRP-USDT,-0.980663,2025-10-07T06:31:00+0100
2025-10-07T07:13:00+0100,XRP-USDT,-0.980463,2025-10-07T06:32:00+0100
2025-10-07T07:14:00+0100,ADA-USDT,-0.976368,2025-10-07T06:25:00+0100
2025-10-07T07:15:00+0100,ETH-USDT,-0.991406,2025-10-07T06:49:00+0100
2025-10-07T07:16:00+0100,XRP-USDT,0.99154,2025-10-07T07:11:00+0100
2025-10-07T07:17:00+0100,XRP-USDT,0.994172,2025-10-07T07:12:00+0100
2025-10-07T07:18:00+0100,XRP-USDT,0.988977,2025-10-07T07:18:00+0100
2025-10-07T07:19:00+0100,LTC-USDT,0.991742,2025-10-07T07:00:00+0100
2025-10-07T07:20:00+0100,BTC-USDT,0.995243,2025-10-07T07:03:00+0100
2025-10-07T07:21:00+0100,BTC-USDT,0.996436,2025-10-07T07:04:00+0100
2025-10-07T07:22:00+0100,BTC-USDT,0.996096,2025-10-07T07:05:00+0100
2025-10-07T07:23:00+0100,ADA-USDT,-0.989379,2025-10-07T06:52:00+0100
2025-10-07T07:24:00+0100,BNB-USDT,-0.993057,2025-10-07T06:40:00+0100
2025-10-07T07:25:00+0100,BNB-USDT,-0.997026,2025-10-07T06:29:00+0100
2025-10-07T07:26:00+0100,BTC-USDT,0.998016,2025-10-07T07:19:00+0100
2025-10-07T07:27:00+0100,BTC-USDT,0.998318,2025-10-07T07:20:00+0100
2025-10-07T07:28:00+0100,BNB-USDT,-0.997769,2025-10-07T06:32:00+0100
2025-10-07T07:29:00+0100,ETH-USDT,-0.998308,2025-10-07T06:47:00+0100
2025-10-07T07:30:00+0100,ETH-USDT,-0.99689,2025-10-07T06:48:00+0100
2025-10-07T07:31:00+0100,ETH-USDT,-0.99627,2025-10-07T06:34:00+0100
2025-10-07T07:32:00+0100,ETH-USDT,0.996018,2025-10-07T07:22:00+0100
2025-10-07T07:33:00+0100,ETH-USDT,0.996018,2025-10-07T07:22:00+0100
2025-10-07T07:34:00+0100,SOL-USDT,0.994447,2025-10-07T06:59:00+0100
2025-10-07T07:35:00+0100,SOL-USDT,0.994478,2025-10-07T07:04:00+0100
2025-10-07T07:36:00+0100,DOGE-USDT,0.991596,2025-10-07T07:20:00+0100
2025-10-07T07:37:00+0100,ADA-USDT,-0.989702,2025-10-07T06:40:00+0100
2025-10-07T07:38:00+0100,BTC-USDT,-0.99221,2025-10-07T06:38:00+0100
2025-10-07T07:39:00+0100,BTC-USDT,-0.993985,2025-10-07T06:39:00+0100
2025-10-07T07:40:00+0100,BTC-USDT,-0.991219,2025-10-07T06:40:00+0100
2025-10-07T07:41:00+0100,XRP-USDT,0.991988,2025-10-07T07:24:00+0100
2025-10-07T07:42:00+0100,ETH-USDT,0.997905,2025-10-07T07:40:00+0100
2025-10-07T07:43:00+0100,DOGE-USDT,0.99811,2025-10-07T07:07:00+0100
2025-10-07T07:44:00+0100,LTC-USDT,0.998824,2025-10-07T07:07:00+0100
2025-10-07T07:45:00+0100,DOGE-USDT,0.998313,2025-10-07T07:09:00+0100
2025-10-07T07:46:00+0100,XRP-USDT,0.997374,2025-10-07T07:30:00+0100
2025-10-07T07:47:00+0100,DOGE-USDT,0.994492,2025-10-07T07:05:00+0100
2025-10-07T07:48:00+0100,XRP-USDT,0.995172,2025-10-07T07:17:00+0100
2025-10-07T07:49:00+0100,BNB-USDT,-0.998666,2025-10-07T06:54:00+0100
2025-10-07T07:50:00+0100,BTC-USDT,0.997489,2025-10-07T07:02:00+0100
2025-10-07T07:51:00+0100,SOL-USDT,0.998154,2025-10-07T07:30:00+0100
2025-10-07T07:52:00+0100,ADA-USDT,-0.995414,2025-10-07T06:52:00+0100
2025-10-07T07:53:00+0100,ETH-USDT,0.99491,2025-10-07T07:42:00+0100
2025-10-07T07:54:00+0100,LTC-USDT,0.997181,2025-10-07T07:39:00+0100
2025-10-07T07:55:00+0100,ETH-USDT,0.997726,2025-10-07T07:44:00+0100
2025-10-07T07:56:00+0100,ETH-USDT,0.996242,2025-10-07T07:45:00+0100
2025-10-07T07:57:00+0100,LTC-USDT,0.995034,2025-10-07T07:29:00+0100
2025-10-07T07:58:00+0100,LTC-USDT,0.991535,2025-10-07T07:30:00+0100
2025-10-07T07:59:00+0100,BNB-USDT,0.988614,2025-10-07T07:13:00+0100
2025-10-07T08:00:00+0100,DOGE-USDT,0.991576,2025-10-07T07:23:00+0100
2025-10-07T08:01:00+0100,DOGE-USDT,0.991576,2025-10-07T07:23:00+0100
2025-10-07T08:02:00+0100,DOGE-USDT,0.992037,2025-10-07T07:13:00+0100
2025-10-07T08:03:00+0100,DOGE-USDT,0.991102,2025-10-07T07:14:00+0100
2025-10-07T08:04:00+0100,SOL-USDT,0.998232,2025-10-07T07:45:00+0100
2025-10-07T08:05:00+0100,SOL-USDT,0.997697,2025-10-07T07:46:00+0100
2025-10-07T08:06:00+0100,SOL-USDT,0.997697,2025-10-07T07:46:00+0100
2025-10-07T08:07:00+0100,BTC-USDT,0.981015,2025-10-07T07:53:00+0100
2025-10-07T08:08:00+0100,BTC-USDT,0.981015,2025-10-07T07:53:00+0100
2025-10-07T08:09:00+0100,BTC-USDT,0.985998,2025-10-07T07:55:00+0100
2025-10-07T08:10:00+0100,BTC-USDT,0.990042,2025-10-07T07:56:00+0100
2025-10-07T08:11:00+0100,ADA-USDT,-0.984139,2025-10-07T07:14:00+0100
2025-10-07T08:12:00+0100,ADA-USDT,-0.984139,2025-10-07T07:14:00+0100
2025-10-07T08:13:00+0100,ADA-USDT,-0.988879,2025-10-07T07:58:00+0100
2025-10-07T08:14:00+0100,BNB-USDT,0.977694,2025-10-07T07:39:00+0100
2025-10-07T08:15:00+0100,SOL-USDT,-0.989746,2025-10-07T07:23:00+0100
2025-10-07T08:16:00+0100,LTC-USDT,0.932054,2025-10-07T07:16:00+0100
2025-10-07T08:17:00+0100,LTC-USDT,0.913739,2025-10-07T07:17:00+0100
2025-10-07T08:18:00+0100,LTC-USDT,0.879932,2025-10-07T07:18:00+0100
2025-10-07T08:19:00+0100,LTC-USDT,0.917593,2025-10-07T07:19:00+0100
2025-10-07T08:20:00+0100,LTC-USDT,0.912836,2025-10-07T07:36:00+0100
2025-10-07T08:21:00+0100,DOGE-USDT,0.915853,2025-10-07T08:09:00+0100
2025-10-07T08:22:00+0100,DOGE-USDT,0.995642,2025-10-07T08:05:00+0100
2025-10-07T08:23:00+0100,DOGE-USDT,0.991611,2025-10-07T08:06:00+0100
2025-10-07T08:24:00+0100,BTC-USDT,0.983711,2025-10-07T07:46:00+0100
2025-10-07T08:25:00+0100,BTC-USDT,0.98853,2025-10-07T07:32:00+0100
2025-10-07T08:26:00+0100,ETH-USDT,-0.988974,2025-10-07T08:11:00+0100
2025-10-07T08:27:00+0100,SOL-USDT,0.996561,2025-10-07T08:21:00+0100
2025-10-07T08:28:00+0100,SOL-USDT,0.994607,2025-10-07T08:22:00+0100
2025-10-07T08:29:00+0100,BTC-USDT,-0.989021,2025-10-07T08:05:00+0100
2025-10-07T08:30:00+0100,BTC-USDT,0.978078,2025-10-07T08:30:00+0100
2025-10-07T08:31:00+0100,BTC-USDT,-0.927739,2025-10-07T08:12:00+0100
2025-10-07T08:32:00+0100,SOL-USDT,-0.993351,2025-10-07T08:16:00+0100
2025-10-07T08:33:00+0100,BTC-USDT,-0.991066,2025-10-07T08:18:00+0100
2025-10-07T08:34:00+0100,SOL-USDT,-0.994261,2025-10-07T07:53:00+0100
2025-10-07T08:35:00+0100,BTC-USDT,0.996388,2025-10-07T08:00:00+0100
2025-10-07T08:36:00+0100,SOL-USDT,-0.940278,2025-10-07T08:27:00+0100
2025-10-07T08:37:00+0100,SOL-USDT,-0.940278,2025-10-07T08:27:00+0100
2025-10-07T08:38:00+0100,ETH-USDT,-0.975061,2025-10-07T08:03:00+0100
2025-10-07T08:39:00+0100,XRP-USDT,-0.989061,2025-10-07T08:34:00+0100
2025-10-07T08:40:00+0100,SOL-USDT,-0.989998,2025-10-07T08:35:00+0100
2025-10-07T08:41:00+0100,DOGE-USDT,0.996021,2025-10-07T08:02:00+0100
2025-10-07T08:42:00+0100,ETH-USDT,0.996963,2025-10-07T07:54:00+0100
2025-10-07T08:43:00+0100,ETH-USDT,0.996963,2025-10-07T07:54:00+0100
2025-10-07T08:44:00+0100,BNB-USDT,0.992204,2025-10-07T07:55:00+0100
2025-10-07T08:45:00+0100,ETH-USDT,-0.997796,2025-10-07T08:16:00+0100
2025-10-07T08:46:00+0100,XRP-USDT,0.996096,2025-10-07T07:50:00+0100
2025-10-07T08:47:00+0100,XRP-USDT,0.996775,2025-10-07T07:51:00+0100
2025-10-07T08:48:00+0100,XRP-USDT,0.99755,2025-10-07T08:43:00+0100
2025-10-07T08:49:00+0100,XRP-USDT,0.99631,2025-10-07T08:44:00+0100
2025-10-07T08:50:00+0100,ADA-USDT,0.995536,2025-10-07T07:58:00+0100
2025-10-07T08:51:00+0100,ETH-USDT,0.974217,2025-10-07T08:51:00+0100
2025-10-07T08:52:00+0100,ETH-USDT,0.959474,2025-10-07T08:52:00+0100
2025-10-07T08:53:00+0100,ADA-USDT,0.912884,2025-10-07T08:31:00+0100
2025-10-07T08:54:00+0100,ADA-USDT,0.987867,2025-10-07T08:32:00+0100
2025-10-07T08:55:00+0100,XRP-USDT,0.998138,2025-10-07T08:55:00+0100
2025-10-07T08:56:00+0100,SOL-USDT,0.993904,2025-10-07T08:55:00+0100
2025-10-07T08:57:00+0100,DOGE-USDT,0.995815,2025-10-07T08:57:00+0100
2025-10-07T08:58:00+0100,DOGE-USDT,0.997009,2025-10-07T08:58:00+0100
2025-10-07T08:59:00+0100,DOGE-USDT,0.998836,2025-10-07T08:59:00+0100
2025-10-07T09:00:00+0100,BNB-USDT,0.994987,2025-10-07T08:36:00+0100
2025-10-07T09:01:00+0100,XRP-USDT,0.992521,2025-10-07T08:04:00+0100
2025-10-07T09:02:00+0100,BNB-USDT,0.964014,2025-10-07T08:40:00+0100
2025-10-07T09:03:00+0100,DOGE-USDT,0.987155,2025-10-07T08:19:00+0100
2025-10-07T09:04:00+0100,DOGE-USDT,0.994115,2025-10-07T08:20:00+0100
2025-10-07T09:05:00+0100,DOGE-USDT,0.994115,2025-10-07T08:20:00+0100
2025-10-07T09:06:00+0100,ETH-USDT,-0.993772,2025-10-07T08:14:00+0100
2025-10-07T09:07:00+0100,BTC-USDT,0.99678,2025-10-07T09:06:00+0100
2025-10-07T09:08:00+0100,BTC-USDT,0.989983,2025-10-07T09:08:00+0100
2025-10-07T09:09:00+0100,BTC-USDT,0.996402,2025-10-07T09:09:00+0100
2025-10-07T09:10:00+0100,SOL-USDT,0.995686,2025-10-07T08:18:00+0100
2025-10-07T09:11:00+0100,ETH-USDT,-0.995826,2025-10-07T08:36:00+0100
2025-10-07T09:12:00+0100,ETH-USDT,-0.995826,2025-10-07T08:36:00+0100
2025-10-07T09:13:00+0100,BNB-USDT,0.993957,2025-10-07T08:52:00+0100
2025-10-07T09:14:00+0100,SOL-USDT,0.994304,2025-10-07T09:14:00+0100
2025-10-07T09:15:00+0100,SOL-USDT,0.997137,2025-10-07T08:25:00+0100
2025-10-07T09:16:00+0100,BNB-USDT,-0.995007,2025-10-07T08:32:00+0100
2025-10-07T09:17:00+0100,ETH-USDT,0.991341,2025-10-07T08:43:00+0100
2025-10-07T09:18:00+0100,ETH-USDT,0.992187,2025-10-07T08:44:00+0100
2025-10-07T09:19:00+0100,DOGE-USDT,0.995508,2025-10-07T09:15:00+0100
2025-10-07T09:20:00+0100,DOGE-USDT,0.996044,2025-10-07T09:16:00+0100
2025-10-07T09:21:00+0100,XRP-USDT,0.996371,2025-10-07T08:27:00+0100
2025-10-07T09:22:00+0100,DOGE-USDT,0.99696,2025-10-07T08:42:00+0100
2025-10-07T09:23:00+0100,LTC-USDT,0.998198,2025-10-07T08:28:00+0100
2025-10-07T09:24:00+0100,BNB-USDT,-0.997068,2025-10-07T08:37:00+0100
2025-10-07T09:25:00+0100,BTC-USDT,0.98855,2025-10-07T08:50:00+0100
2025-10-07T09:26:00+0100,BTC-USDT,0.997159,2025-10-07T08:26:00+0100
2025-10-07T09:27:00+0100,BTC-USDT,0.998597,2025-10-07T08:27:00+0100
2025-10-07T09:28:00+0100,ADA-USDT,0.996884,2025-10-07T09:16:00+0100
2025-10-07T09:29:00+0100,DOGE-USDT,-0.994053,2025-10-07T08:58:00+0100
2025-10-07T09:30:00+0100,SOL-USDT,0.990352,2025-10-07T09:18:00+0100
2025-10-07T09:31:00+0100,SOL-USDT,-0.989644,2025-10-07T08:41:00+0100
2025-10-07T09:32:00+0100,ADA-USDT,0.995575,2025-10-07T09:21:00+0100
2025-10-07T09:33:00+0100,ADA-USDT,0.99193,2025-10-07T09:22:00+0100
2025-10-07T09:34:00+0100,ADA-USDT,0.989067,2025-10-07T09:23:00+0100
2025-10-07T09:35:00+0100,DOGE-USDT,0.977396,2025-10-07T09:20:00+0100
2025-10-07T09:36:00+0100,SOL-USDT,-0.99005,2025-10-07T08:41:00+0100
2025-10-07T09:37:00+0100,SOL-USDT,0.989833,2025-10-07T09:22:00+0100
2025-10-07T09:38:00+0100,XRP-USDT,0.952731,2025-10-07T08:51:00+0100
2025-10-07T09:39:00+0100,XRP-USDT,0.959939,2025-10-07T08:52:00+0100
2025-10-07T09:40:00+0100,LTC-USDT,-0.909613,2025-10-07T08:49:00+0100
2025-10-07T09:41:00+0100,LTC-USDT,-0.940832,2025-10-07T08:50:00+0100
2025-10-07T09:42:00+0100,ETH-USDT,-0.983332,2025-10-07T09:07:00+0100
2025-10-07T09:43:00+0100,ADA-USDT,-0.998603,2025-10-07T09:21:00+0100
2025-10-07T09:44:00+0100,ADA-USDT,-0.998603,2025-10-07T09:21:00+0100
2025-10-07T09:45:00+0100,SOL-USDT,-0.997533,2025-10-07T09:20:00+0100
2025-10-07T09:46:00+0100,SOL-USDT,-0.996626,2025-10-07T09:06:00+0100
2025-10-07T09:47:00+0100,SOL-USDT,-0.997939,2025-10-07T09:07:00+0100
2025-10-07T09:48:00+0100,SOL-USDT,-0.99706,2025-10-07T09:23:00+0100
2025-10-07T09:49:00+0100,ADA-USDT,-0.99807,2025-10-07T09:06:00+0100
2025-10-07T09:50:00+0100,DOGE-USDT,-0.994377,2025-10-07T09:20:00+0100
2025-10-07T09:51:00+0100,LTC-USDT,0.993342,2025-10-07T09:48:00+0100
2025-10-07T09:52:00+0100,ETH-USDT,-0.996156,2025-10-07T09:21:00+0100
2025-10-07T09:53:00+0100,DOGE-USDT,-0.999462,2025-10-07T09:36:00+0100
2025-10-07T09:54:00+0100,DOGE-USDT,-0.999442,2025-10-07T09:37:00+0100
2025-10-07T09:55:00+0100,SOL-USDT,0.997234,2025-10-07T09:43:00+0100
2025-10-07T09:56:00+0100,SOL-USDT,0.994959,2025-10-07T09:41:00+0100
2025-10-07T09:57:00+0100,SOL-USDT,0.994959,2025-10-07T09:41:00+0100
2025-10-07T09:58:00+0100,SOL-USDT,0.998863,2025-10-07T09:41:00+0100
2025-10-07T09:59:00+0100,LTC-USDT,0.997669,2025-10-07T09:27:00+0100
2025-10-07T10:00:00+0100,LTC-USDT,0.997669,2025-10-07T09:27:00+0100
2025-10-07T10:01:00+0100,BTC-USDT,0.99185,2025-10-07T10:00:00+0100
2025-10-07T10:02:00+0100,BTC-USDT,0.99185,2025-10-07T10:00:00+0100
2025-10-07T10:03:00+0100,BTC-USDT,-0.995865,2025-10-07T09:08:00+0100
2025-10-07T10:04:00+0100,BTC-USDT,-0.998182,2025-10-07T09:09:00+0100
2025-10-07T10:05:00+0100,XRP-USDT,0.989014,2025-10-07T09:48:00+0100
2025-10-07T10:06:00+0100,DOGE-USDT,-0.993608,2025-10-07T09:16:00+0100
2025-10-07T10:07:00+0100,ADA-USDT,-0.997004,2025-10-07T09:32:00+0100
2025-10-07T10:08:00+0100,LTC-USDT,0.99273,2025-10-07T09:44:00+0100
2025-10-07T10:09:00+0100,SOL-USDT,-0.986182,2025-10-07T09:27:00+0100
2025-10-07T10:10:00+0100,LTC-USDT,0.970402,2025-10-07T09:33:00+0100
2025-10-07T10:11:00+0100,XRP-USDT,-0.981589,2025-10-07T10:05:00+0100
2025-10-07T10:12:00+0100,DOGE-USDT,-0.917536,2025-10-07T09:27:00+0100
2025-10-07T10:13:00+0100,XRP-USDT,0.871934,2025-10-07T09:38:00+0100
2025-10-07T10:14:00+0100,DOGE-USDT,0.977936,2025-10-07T09:41:00+0100
2025-10-07T10:15:00+0100,BTC-USDT,0.967661,2025-10-07T09:37:00+0100
2025-10-07T10:16:00+0100,BNB-USDT,0.99144,2025-10-07T09:44:00+0100
2025-10-07T10:17:00+0100,BNB-USDT,0.992041,2025-10-07T09:45:00+0100
2025-10-07T10:18:00+0100,LTC-USDT,0.9919,2025-10-07T09:44:00+0100
2025-10-07T10:19:00+0100,ETH-USDT,-0.997669,2025-10-07T09:31:00+0100
2025-10-07T10:20:00+0100,ADA-USDT,0.996586,2025-10-07T09:55:00+0100
2025-10-07T10:21:00+0100,BTC-USDT,0.994088,2025-10-07T09:58:00+0100
2025-10-07T10:22:00+0100,ETH-USDT,0.957759,2025-10-07T10:08:00+0100
2025-10-07T10:23:00+0100,ETH-USDT,-0.963187,2025-10-07T09:38:00+0100
2025-10-07T10:24:00+0100,ETH-USDT,-0.963187,2025-10-07T09:38:00+0100
2025-10-07T10:25:00+0100,LTC-USDT,-0.97861,2025-10-07T10:07:00+0100
2025-10-07T10:26:00+0100,LTC-USDT,-0.990376,2025-10-07T10:08:00+0100
2025-10-07T10:27:00+0100,SOL-USDT,-0.995229,2025-10-07T10:09:00+0100
2025-10-07T10:28:00+0100,BNB-USDT,-0.986955,2025-10-07T10:18:00+0100
2025-10-07T10:29:00+0100,BNB-USDT,-0.990057,2025-10-07T10:29:00+0100
2025-10-07T10:30:00+0100,BNB-USDT,-0.993819,2025-10-07T10:20:00+0100
2025-10-07T10:31:00+0100,LTC-USDT,-0.996682,2025-10-07T09:55:00+0100
2025-10-07T10:32:00+0100,LTC-USDT,-0.996682,2025-10-07T09:55:00+0100
2025-10-07T10:33:00+0100,LTC-USDT,-0.99508,2025-10-07T10:16:00+0100
2025-10-07T10:34:00+0100,SOL-USDT,-0.997233,2025-10-07T10:11:00+0100
2025-10-07T10:35:00+0100,ETH-USDT,-0.993722,2025-10-07T09:54:00+0100
2025-10-07T10:36:00+0100,ETH-USDT,-0.994227,2025-10-07T09:55:00+0100
